5.605605605605605390e+00,-6.783291785546779806e+01
5.615615615615615397e+00,-6.734775311000743159e+01
5.625625625625625403e+00,-6.687181374005247392e+01
5.635635635635635410e+00,-6.640530076345848443e+01
5.645645645645645416e+00,-6.594841635297710525e+01
5.655655655655655423e+00,-6.550136362994810213e+01
5.665665665665665429e+00,-6.506434643833200937e+01
5.675675675675675436e+00,-6.463756909885167090e+01
5.685685685685685442e+00,-6.422123614312378947e+01
5.695695695695695449e+00,-6.381555202777943947e+01
5.705705705705705455e+00,-6.342072082870695482e+01
5.715715715715715461e+00,-6.303694591569698957e+01
5.725725725725725468e+00,-6.266442960792997496e+01
5.735735735735735474e+00,-6.230337281091726709e+01
5.745745745745745481e+00,-6.195397463569055674e+01
5.755755755755755487e+00,-6.161643200122280462e+01
5.765765765765765494e+00,-6.129093922126848071e+01
5.775775775775775500e+00,-6.097768757700998066e+01
5.785785785785785507e+00,-6.067686487710975030e+01
5.795795795795795513e+00,-6.038865500697300348e+01
5.805805805805805520e+00,-6.011323746923343236e+01
5.815815815815815526e+00,-5.985078691767225934e+01
5.825825825825825532e+00,-5.960147268697435408e+01
5.835835835835835539e+00,-5.936545832089699104e+01
5.845845845845845545e+00,-5.914290110159195990e+01
5.855855855855855552e+00,-5.893395158295726333e+01
5.865865865865865558e+00,-5.873875313101078888e+01
5.875875875875875565e+00,-5.855744147436468694e+01
5.885885885885885571e+00,-5.839014426793307422e+01
5.895895895895895578e+00,-5.823698067302881043e+01
5.905905905905905584e+00,-5.809806095698717598e+01
5.915915915915915591e+00,-5.797348611540220276e+01
5.925925925925925597e+00,-5.786334751996675152e+01
5.935935935935935603e+00,-5.776772659477384764e+01
5.945945945945945610e+00,-5.768669452376503415e+01
5.955955955955955616e+00,-5.762031199180027841e+01
5.965965965965965623e+00,-5.756862896157403497e+01
5.975975975975975629e+00,-5.753168448832618509e+01
5.985985985985985636e+00,-5.750950657397989829e+01
5.995995995995995642e+00,-5.750211206200986425e+01
6.006006006006005649e+00,-5.750211206200986425e+01
6.016016016016015655e+00,-5.750632175933799317e+01
6.026026026026025662e+00,-5.751895098163781483e+01
6.036036036036035668e+00,-5.754000011888522437e+01
6.046046046046045674e+00,-5.756946981780772177e+01
6.056056056056055681e+00,-5.760736097704369030e+01
6.066066066066065687e+00,-5.765367474038347240e+01
6.076076076076075694e+00,-5.770841248810805268e+01
6.086086086086085700e+00,-5.777157582644598932e+01
6.096096096096095707e+00,-5.784316657517691596e+01
6.106106106106105713e+00,-5.792318675340887779e+01
6.116116116116115720e+00,-5.801163856356568260e+01
6.126126126126125726e+00,-5.810852437362073886e+01
6.136136136136135732e+00,-5.821384669761934560e+01
6.146146146146145739e+00,-5.832760817453345226e+01
6.156156156156155745e+00,-5.844981154549499536e+01
6.166166166166165752e+00,-5.858045962945975305e+01
6.176176176176175758e+00,-5.871955529734979962e+01
6.186186186186185765e+00,-5.886710144472984041e+01
6.196196196196195771e+00,-5.902310096307095222e+01
6.206206206206205778e+00,-5.918755670965595783e+01
6.216216216216215784e+00,-5.936047147618248232e+01
6.226226226226225791e+00,-5.954184795611763548e+01
6.236236236236235797e+00,-5.973168871085940168e+01
6.246246246246245803e+00,-5.992999613475772946e+01
6.256256256256255810e+00,-6.013677241904613879e+01
6.266266266266265816e+00,-6.035201951473567306e+01
6.276276276276275823e+00,-6.057573909451569705e+01
6.286286286286285829e+00,-6.080793251370823072e+01
6.296296296296295836e+00,-6.104860077031595722e+01
6.306306306306305842e+00,-6.129774446420134382e+01
6.316316316316315849e+00,-6.155536375543019290e+01
6.326326326326325855e+00,-6.182145832180947309e+01
6.336336336336335862e+00,-6.209602731564157807e+01
6.346346346346345868e+00,-6.237906931971573954e+01
6.356356356356355874e+00,-6.267058230254863105e+01
6.366366366366365881e+00,-6.297056357288187911e+01
6.376376376376375887e+00,-6.327900973343782454e+01
6.386386386386385894e+00,-6.359591663392768623e+01
6.396396396396395900e+00,-6.392127932330076590e+01
6.406406406406405907e+00,-6.425509200121480546e+01
6.416416416416416801e+00,-6.459734796870112916e+01
6.426426426426426808e+00,-6.494803957799109639e+01
6.436436436436436814e+00,-6.530715818146070717e+01
6.446446446446446821e+00,-6.567469407964473760e+01
6.456456456456456827e+00,-6.605063646826083357e+01
6.466466466466466834e+00,-6.643497338417807896e+01
6.476476476476476840e+00,-6.682769165025239033e+01
6.486486486486486847e+00,-6.722877681894608770e+01
6.496496496496496853e+00,-6.763821311463652819e+01
6.506506506506506859e+00,-6.805598337451003488e+01
6.516516516516516866e+00,-6.848206898792815878e+01
6.526526526526526872e+00,-6.891644983414279579e+01
6.536536536536536879e+00,-6.935910421822546823e+01
6.546546546546546885e+00,-6.981000880506638850e+01
6.556556556556556892e+00,-7.026913855128758257e+01
6.566566566566566898e+00,-7.073646663490154651e+01
6.576576576576576905e+00,-7.121196438253652161e+01
6.586586586586586911e+00,-7.169560119403672616e+01
6.596596596596596918e+00,-7.218734446423094653e+01
6.606606606606606924e+00,-7.268715950165291417e+01
6.616616616616616930e+00,-7.319500944397873354e+01
6.626626626626626937e+00,-7.371085516993549902e+01
6.636636636636636943e+00,-7.423465520741659418e+01
6.646646646646646950e+00,-7.476636563752497011e+01
6.656656656656656956e+00,-7.530593999424806384e+01
6.666666666666666963e+00,-7.585332915944880483e+01
6.676676676676676969e+00,-7.640848125283994818e+01
6.686686686686686976e+00,-7.697134151658757162e+01
6.696696696696696982e+00,-7.754185219416869757e+01
6.706706706706706989e+00,-7.811995240308615962e+01
6.716716716716716995e+00,-7.870557800101909152e+01
6.726726726726727001e+00,-7.929866144496332936e+01
6.736736736736737008e+00,-7.989913164288920200e+01
6.746746746746747014e+00,-8.050691379741567744e+01
6.756756756756757021e+00,-8.112192924097159619e+01
6.766766766766767027e+00,-8.174409526188125596e+01
6.776776776776777034e+00,-8.237332492078130031e+01
6.786786786786787040e+00,-8.300952685673804865e+01
6.796796796796797047e+00,-8.365260508240069726e+01
6.806806806806807053e+00,-8.430229546580068245e+01
6.816816816816817060e+00,-8.495311686799456652e+01
6.826826826826827066e+00,-8.560239822646541086e+01
6.836836836836837072e+00,-8.625008644387848733e+01
6.846846846846847079e+00,-8.689612766980556557e+01
6.856856856856857085e+00,-8.754046725995107181e+01
6.866866866866867092e+00,-8.818304973527612844e+01
6.876876876876877098e+00,-8.882381874099182539e+01
6.886886886886887105e+00,-8.946271700539652727e+01
6.896896896896897111e+00,-9.009968629853554489e+01
6.906906906906907118e+00,-9.073466739066495279e+01
6.916916916916917124e+00,-9.136760001050447499e+01
6.926926926926927131e+00,-9.199842280327005994e+01
6.936936936936937137e+00,-9.262707328847808697e+01
6.946946946946947143e+00,-9.325348781751962690e+01
6.956956956956957150e+00,-9.387760153100673222e+01
6.966966966966967156e+00,-9.449934831589699513e+01
6.976976976976977163e+00,-9.511866076240863777e+01
6.986986986986987169e+00,-9.573547012074219253e+01
6.996996996996997176e+00,-9.634970625763217811e+01
7.007007007007007182e+00,-9.696129761275633996e+01
7.017017017017017189e+00,-9.757017115503745686e+01
7.027027027027027195e+00,-9.817625233887878267e+01
7.037037037037037202e+00,-9.877946506038179564e+01
7.047047047047047208e+00,-9.937973161360176277e+01
7.057057057057057214e+00,-9.997697264690538077e+01
7.067067067067067221e+00,-1.005711071195029120e+02
7.077077077077077227e+00,-1.011620522582359882e+02
7.087087087087087234e+00,-1.017497235147122723e+02
7.097097097097097240e+00,-1.023340345228886008e+02
7.107107107107107247e+00,-1.029148970572135653e+02
7.117117117117117253e+00,-1.034922209914535927e+02
7.127127127127127260e+00,-1.040659142583373153e+02
7.137137137137137266e+00,-1.046358828101657394e+02
7.147147147147147273e+00,-1.052020305805495326e+02
7.157157157157157279e+00,-1.057642594474474862e+02
7.167167167167167285e+00,-1.063224691976954546e+02
7.177177177177177292e+00,-1.068765574932299387e+02
7.187187187187187298e+00,-1.074264198392251757e+02
7.197197197197197305e+00,-1.079719495543802879e+02
7.207207207207207311e+00,-1.085130377436077964e+02
7.217217217217217318e+00,-1.090495732733932641e+02
7.227227227227227324e+00,-1.095814427501121031e+02
7.237237237237237331e+00,-1.101085305016083566e+02
7.247247247247247337e+00,-1.106307185623567193e+02
7.257257257257257343e+00,-1.111478866625479185e+02
7.267267267267267350e+00,-1.116599122214551159e+02
7.277277277277277356e+00,-1.121666703454560690e+02
7.287287287287287363e+00,-1.126680338311032727e+02
7.297297297297297369e+00,-1.131638731736504866e+02
7.307307307307307376e+00,-1.136540565814599120e+02
7.317317317317317382e+00,-1.141384499967279567e+02
7.327327327327327389e+00,-1.146169171229812065e+02
7.337337337337337395e+00,-1.150893194598051252e+02
7.347347347347347402e+00,-1.155555163452772405e+02
7.357357357357357408e+00,-1.160153650065829822e+02
7.367367367367367414e+00,-1.164687206192967466e+02
7.377377377377377421e+00,-1.169154363758110122e+02
7.387387387387387427e+00,-1.173553635633933681e+02
7.397397397397397434e+00,-1.177883516523445024e+02
7.407407407407407440e+00,-1.182142483947177851e+02
7.417417417417417447e+00,-1.186328999340455113e+02
7.427427427427427453e+00,-1.190441509264930033e+02
7.437437437437437460e+00,-1.194478446738356183e+02
7.447447447447447466e+00,-1.198438232686171006e+02
7.457457457457457473e+00,-1.202319277518080725e+02
7.467467467467467479e+00,-1.206119982832336319e+02
7.477477477477477485e+00,-1.209838743249841713e+02
7.487487487487487492e+00,-1.213473948379591434e+02
7.497497497497497498e+00,-1.217023984916221764e+02
7.507507507507507505e+00,-1.220487238869663571e+02
7.517517517517517511e+00,-1.223862097926018464e+02
7.527527527527527518e+00,-1.227146953937814828e+02
7.537537537537537524e+00,-1.230340205540792340e+02
7.547547547547547531e+00,-1.233440260893254674e+02
7.557557557557557537e+00,-1.236445540532887009e+02
7.567567567567567544e+00,-1.239354480344706104e+02
7.577577577577577550e+00,-1.242165534632572985e+02
7.587587587587587556e+00,-1.244877179285392685e+02
7.597597597597597563e+00,-1.247487915027822396e+02
7.607607607607607569e+00,-1.249996270743998252e+02
7.617617617617617576e+00,-1.252400806861481186e+02
7.627627627627627582e+00,-1.254700118781362619e+02
7.637637637637637589e+00,-1.256892840339246789e+02
7.647647647647647595e+00,-1.258977647280678411e+02
7.657657657657657602e+00,-1.260953260733539025e+02
7.667667667667667608e+00,-1.262818450658988780e+02
7.677677677677677615e+00,-1.264572039261730225e+02
7.687687687687687621e+00,-1.266212904339737264e+02
7.697697697697697627e+00,-1.267739982553101754e+02
7.707707707707707634e+00,-1.269152272591401669e+02
7.717717717717717640e+00,-1.270448838218908350e+02
7.727727727727727647e+00,-1.271628811177122031e+02
7.737737737737737653e+00,-1.272691393924506258e+02
7.747747747747747660e+00,-1.273635862193919337e+02
7.757757757757757666e+00,-1.274461567349103603e+02
7.767767767767767673e+00,-1.275167938522688615e+02
7.777777777777777679e+00,-1.275754484519501659e+02
7.787787787787787686e+00,-1.276220795470507454e+02
7.797797797797797692e+00,-1.276566544224450155e+02
7.807807807807807698e+00,-1.276791487466194752e+02
7.817817817817817705e+00,-1.276895466552831948e+02
7.827827827827827711e+00,-1.276878408060829315e+02
7.837837837837837718e+00,-1.276740324039798651e+02
7.847847847847847724e+00,-1.276481311970826482e+02
7.857857857857857731e+00,-1.276101554429706368e+02
7.867867867867867737e+00,-1.275601318457795230e+02
7.877877877877877744e+00,-1.274980954645583324e+02
7.887887887887887750e+00,-1.274240895936326723e+02
7.897897897897897757e+00,-1.273381656159276076e+02
7.907907907907907763e+00,-1.272403828304064177e+02
7.917917917917917769e+00,-1.271308082549693097e+02
7.927927927927927776e+00,-1.270095164063245932e+02
7.937937937937937782e+00,-1.268765890584936216e+02
7.947947947947947789e+00,-1.267321149817365864e+02
7.957957957957957795e+00,-1.265761896637900890e+02
7.967967967967967802e+00,-1.264089150153863841e+02
7.977977977977977808e+00,-1.262303990620809202e+02
7.987987987987987815e+00,-1.260407556244460352e+02
7.997997997997997821e+00,-1.258401039886987149e+02
8.008008008008008716e+00,-1.256285685698175314e+02
8.018018018018018722e+00,-1.254062785691711781e+02
8.028028028028028729e+00,-1.251733676286281138e+02
8.038038038038038735e+00,-1.249299734830491673e+02
8.048048048048048742e+00,-1.246762376129789516e+02
8.058058058058058748e+00,-1.244123048992568243e+02
8.068068068068068754e+00,-1.241383232811575681e+02
8.078078078078078761e+00,-1.238544434195573132e+02
8.088088088088088767e+00,-1.235608183664948285e+02
8.098098098098098774e+00,-1.232576032423721415e+02
8.108108108108108780e+00,-1.229449549219057616e+02
8.118118118118118787e+00,-1.226230317298104637e+02
8.128128128128128793e+00,-1.222919931470650710e+02
8.138138138138138800e+00,-1.219519995284830145e+02
8.148148148148148806e+00,-1.216032118321848969e+02
8.158158158158158813e+00,-1.212457913614511966e+02
8.168168168168168819e+00,-1.208798995193188546e+02
8.178178178178178825e+00,-1.205056975761777807e+02
8.188188188188188832e+00,-1.201233464505239539e+02
8.198198198198198838e+00,-1.197330065029313744e+02
8.208208208208208845e+00,-1.193348373432210110e+02
8.218218218218218851e+00,-1.189289976507273252e+02
8.228228228228228858e+00,-1.185156450074938590e+02
8.238238238238238864e+00,-1.180949357441675431e+02
8.248248248248248871e+00,-1.176670247983075654e+02
8.258258258258258877e+00,-1.172320655847789084e+02
8.268268268268268884e+00,-1.167902098778600362e+02
8.278278278278278890e+00,-1.163416077046630619e+02
8.288288288288288896e+00,-1.158864072494365303e+02
8.298298298298298903e+00,-1.154247547683016961e+02
8.308308308308308909e+00,-1.149567945139572487e+02
8.318318318318318916e+00,-1.144826686698776541e+02
8.328328328328328922e+00,-1.140025172935230842e+02
8.338338338338338929e+00,-1.135164782680784867e+02
8.348348348348348935e+00,-1.130246872622402776e+02
8.358358358358358942e+00,-1.125272776975735383e+02
8.368368368368368948e+00,-1.120243807229704913e+02
8.378378378378378954e+00,-1.115161251957508881e+02
8.388388388388388961e+00,-1.110026376689559129e+02
8.398398398398398967e+00,-1.104840423844020734e+02
8.408408408408408974e+00,-1.099604612710742089e+02
8.418418418418418980e+00,-1.094320139484546104e+02
8.428428428428428987e+00,-1.088988177344004242e+02
8.438438438438438993e+00,-1.083609876571996438e+02
8.448448448448449000e+00,-1.078186364714523364e+02
8.458458458458459006e+00,-1.072718746774432503e+02
8.468468468468469013e+00,-1.067208105436886001e+02
8.478478478478479019e+00,-1.061655501323572111e+02
8.488488488488489025e+00,-1.056061973272856989e+02
8.498498498498499032e+00,-1.050428538643219838e+02
8.508508508508509038e+00,-1.044756193637503259e+02
8.518518518518519045e+00,-1.039045913645675085e+02
8.528528528528529051e+00,-1.033298653603935549e+02
8.538538538538539058e+00,-1.027515348368186068e+02
8.548548548548549064e+00,-1.021696913100004025e+02
8.558558558558559071e+00,-1.015844243663419633e+02
8.568568568568569077e+00,-1.009958217030924459e+02
8.578578578578579084e+00,-1.004039691697264942e+02
8.588588588588589090e+00,-9.980895080997161983e+01
8.598598598598599096e+00,-9.921084890436219439e+01
8.608608608608609103e+00,-9.860974401321242055e+01
8.618618618618619109e+00,-9.800571501990914669e+01
8.628628628628629116e+00,-9.739883917443701478e+01
8.638638638638639122e+00,-9.678919213705648872e+01
8.648648648648649129e+00,-9.617684802206490247e+01
8.658658658658659135e+00,-9.556187944157937864e+01
8.668668668668669142e+00,-9.494435754928674953e+01
8.678678678678679148e+00,-9.432435208411588690e+01
8.688688688688689155e+00,-9.370193141379124313e+01
8.698698698698699161e+00,-9.307716257823591377e+01
8.708708708708709167e+00,-9.245011133279747639e+01
8.718718718718719174e+00,-9.182084219127537494e+01
8.728728728728729180e+00,-9.118941846873477175e+01
8.738738738738739187e+00,-9.055590232409650753e+01
8.748748748748749193e+00,-8.992035480249805346e+01
8.758758758758759200e+00,-8.928283587742441796e+01
8.768768768768769206e+00,-8.864340449261281663e+01
8.778778778778779213e+00,-8.800211860373883610e+01
8.788788788788789219e+00,-8.735903521989588683e+01
8.798798798798799226e+00,-8.671421044488369034e+01
8.808808808808809232e+00,-8.606769951832427523e+01
8.818818818818819238e+00,-8.541955685662941278e+01
8.828828828828829245e+00,-8.476983609384457452e+01
8.838838838838839251e+00,-8.411859012239980871e+01
8.848848848848849258e+00,-8.346587113379976586e+01
8.858858858858859264e+00,-8.281173065928908272e+01
8.868868868868869271e+00,-8.215621961053312816e+01
8.878878878878879277e+00,-8.149938832035600456e+01
8.888888888888889284e+00,-8.084128658358184794e+01
8.898898898898899290e+00,-8.018196369802906531e+01
8.908908908908909297e+00,-7.952146850570964887e+01
8.918918918918919303e+00,-7.885984943429025407e+01
8.928928928928929309e+00,-7.819715453887444312e+01
8.938938938938939316e+00,-7.753343154416945993e+01
8.948948948948949322e+00,-7.686872788710535076e+01
8.958958958958959329e+00,-7.620309075997809600e+01
8.968968968968969335e+00,-7.553656715419170098e+01
8.978978978978979342e+00,-7.486920390468030462e+01
8.988988988988989348e+00,-7.420104773509569895e+01
8.998998998998999355e+00,-7.353214530384953207e+01
9.009009009009009361e+00,-7.286254325110724039e+01
9.019019019019019368e+00,-7.219228824683330004e+01
9.029029029029029374e+00,-7.152142703999774653e+01
9.039039039039039380e+00,-7.085000650905602981e+01
9.049049049049049387e+00,-7.017807371382501458e+01
9.059059059059059393e+00,-6.950567594888282485e+01
9.069069069069069400e+00,-6.883286079863036377e+01
9.079079079079079406e+00,-6.815967619415991408e+01
9.089089089089089413e+00,-6.748617047208527708e+01
9.099099099099099419e+00,-6.681239243549934770e+01
9.109109109109109426e+00,-6.613839141723465787e+01
9.119119119119119432e+00,-6.546421734561407391e+01
9.129129129129129439e+00,-6.478992081289239024e+01
9.139139139139139445e+00,-6.411555314660128602e+01
9.149149149149149451e+00,-6.344116648402653169e+01
9.159159159159159458e+00,-6.276681385006057212e+01
9.169169169169169464e+00,-6.209254923869034570e+01
9.179179179179179471e+00,-6.141842769839939820e+01
9.189189189189189477e+00,-6.074450542178102808e+01
9.199199199199199484e+00,-6.007083983968223606e+01
9.209209209209209490e+00,-5.940018916160719442e+01
9.219219219219219497e+00,-5.873817302190767009e+01
9.229229229229229503e+00,-5.808500399246226920e+01
9.239239239239239510e+00,-5.744072307503883934e+01
9.249249249249249516e+00,-5.680536855551942921e+01
9.259259259259259522e+00,-5.617897605166835717e+01
9.269269269269269529e+00,-5.556157855625610154e+01
9.279279279279279535e+00,-5.495320647588733465e+01
9.289289289289289542e+00,-5.435388766587732334e+01
9.299299299299299548e+00,-5.376364746151746488e+01
9.309309309309309555e+00,-5.318250870607010938e+01
9.319319319319319561e+00,-5.261049177582697922e+01
9.329329329329329568e+00,-5.204761460257002170e+01
9.339339339339339574e+00,-5.149389269377051193e+01
9.349349349349349581e+00,-5.094933915086462406e+01
9.359359359359359587e+00,-5.041396468594580682e+01
9.369369369369369593e+00,-4.988777763721421366e+01
9.379379379379379600e+00,-4.937078398352746689e+01
9.389389389389389606e+00,-4.886298735839890384e+01
9.399399399399399613e+00,-4.836438906378954528e+01
9.409409409409409619e+00,-4.787498808404470907e+01
9.419419419419419626e+00,-4.739478110032318625e+01
9.429429429429429632e+00,-4.692376250587246744e+01
9.439439439439439639e+00,-4.646192442249787291e+01
9.449449449449449645e+00,-4.600925671857446986e+01
9.459459459459459651e+00,-4.556574702894812390e+01
9.469469469469469658e+00,-4.513138077706641127e+01
9.479479479479479664e+00,-4.470614119967525113e+01
9.489489489489489671e+00,-4.429000937440849128e+01
9.499499499499499677e+00,-4.388296425058862127e+01
9.509509509509509684e+00,-4.348498268354711627e+01
9.519519519519519690e+00,-4.309603947275405744e+01
9.529529529529529697e+00,-4.271610740403803419e+01
9.539539539539539703e+00,-4.234515729615214497e+01
9.549549549549549710e+00,-4.198315805192610384e+01
9.559559559559559716e+00,-4.163007671421904377e+01
9.569569569569569722e+00,-4.128587852686450077e+01
9.579579579579579729e+00,-4.095052700076852403e+01
9.589589589589589735e+00,-4.062398398529497712e+01
9.599599599599599742e+00,-4.030620974503980847e+01
9.609609609609609748e+00,-3.999716304206001638e+01
9.619619619619619755e+00,-3.969680122358958130e+01
9.629629629629629761e+00,-3.940508031523896193e+01
9.639639639639639768e+00,-3.912195511963080463e+01
9.649649649649649774e+00,-3.884737932039154629e+01
9.659659659659659781e+00,-3.858130559137253357e+01
9.669669669669669787e+00,-3.832368571093908827e+01
9.679679679679679793e+00,-3.807447068111850541e+01
9.689689689689689800e+00,-3.783361085136228752e+01
9.699699699699699806e+00,-3.760105604663639411e+01
9.709709709709709813e+00,-3.737675569951173316e+01
9.719719719719719819e+00,-3.716065898589248917e+01
9.729729729729729826e+00,-3.695271496397924693e+01
9.739739739739739832e+00,-3.675287271603503569e+01
9.749749749749749839e+00,-3.656108149248247230e+01
9.759759759759759845e+00,-3.637729085783846728e+01
9.769769769769769852e+00,-3.620145083795976859e+01
9.779779779779779858e+00,-3.603351206805314177e+01
9.789789789789789864e+00,-3.587342594088048742e+01
9.799799799799799871e+00,-3.572114475457536287e+01
9.809809809809809877e+00,-3.557662185947181399e+01
9.819819819819819884e+00,-3.543981180333825165e+01
9.829829829829829890e+00,-3.531067047440437534e+01
9.839839839839839897e+00,-3.518915524156594898e+01
9.849849849849849903e+00,-3.507522509115815978e+01
9.859859859859859910e+00,-3.496884075969092009e+01
9.869869869869869916e+00,-3.486996486195326383e+01
9.879879879879879923e+00,-3.477856201390772384e+01
9.889889889889889929e+00,-3.469459894981290660e+01
9.899899899899899935e+00,-3.461804463303496249e+01
9.909909909909909942e+00,-3.454887036003470513e+01
9.919919919919919948e+00,-3.448704985704407022e+01
9.929929929929929955e+00,-3.443255936897850233e+01
9.939939939939939961e+00,-3.438537774016588600e+01
9.949949949949949968e+00,-3.434548648651048808e+01
9.959959959959959974e+00,-3.431286985874590556e+01
9.969969969969969981e+00,-3.428751489648068684e+01
9.979979979979979987e+00,-3.426941147277298683e+01
9.989989989989989994e+00,-3.425855232902419800e+01
1.000000000000000000e+01,-3.425493310002397607e+01
