5.605605605605605390e+00,-8.886883167737099631e-01
5.615615615615615397e+00,-8.472141541917953544e-01
5.625625625625625403e+00,-8.065243769254129003e-01
5.635635635635635410e+00,-7.666329748363850394e-01
5.645645645645645416e+00,-7.275545459116931069e-01
5.655655655655655423e+00,-6.893042489243004223e-01
5.665665665665665429e+00,-6.518977553752759446e-01
5.675675675675675436e+00,-6.153512005810743979e-01
5.685685685685685442e+00,-5.796811337889520299e-01
5.695695695695695449e+00,-5.449044672234847342e-01
5.705705705705705455e+00,-5.110384239887865165e-01
5.715715715715715461e+00,-4.781004847736244345e-01
5.725725725725725468e+00,-4.461083333308402676e-01
5.735735735735735474e+00,-4.150798007276689794e-01
5.745745745745745481e+00,-3.850328083899812737e-01
5.755755755755755487e+00,-3.559853099909071061e-01
5.765765765765765494e+00,-3.279552322624467164e-01
5.775775775775775500e+00,-3.009604148374138699e-01
5.785785785785785507e+00,-2.750185492581593838e-01
5.795795795795795513e+00,-2.501471173175015550e-01
5.805805805805805520e+00,-2.263633289258323300e-01
5.815815815815815526e+00,-2.036840597263345487e-01
5.825825825825825532e+00,-1.821257887066771719e-01
5.835835835835835539e+00,-1.617045360805619003e-01
5.845845845845845545e+00,-1.424358017352684025e-01
5.855855855855855552e+00,-1.243345045613979821e-01
5.865865865865865558e+00,-1.074149229982599846e-01
5.875875875875875565e+00,-9.169063714169541079e-02
5.885885885885885571e+00,-7.717447277091973867e-02
5.895895895895895578e+00,-6.387844765618345966e-02
5.905905905905905584e+00,-5.181372050984030947e-02
5.915915915915915591e+00,-4.099054293921537001e-02
5.925925925925925597e+00,-3.141821475070371433e-02
5.935935935935935603e+00,-2.310504294030988823e-02
5.945945945945945610e+00,-1.605830468678021150e-02
5.955955955955955616e+00,-1.028421463956598857e-02
5.965965965965965623e+00,-5.787896765273953421e-03
5.975975975975975629e+00,-2.573360983597775941e-03
5.985985985985985636e+00,-6.434847871594397833e-04
5.995995995995995642e+00,0.000000000000000000e+00
6.006006006006005649e+00,0.000000000000000000e+00
6.016016016016015655e+00,-1.248131028254748131e-03
6.026026026026025662e+00,-4.991471206217077197e-03
6.036036036036035668e+00,-1.122686258841645510e-02
6.046046046046045674e+00,-1.994904451537679591e-02
6.056056056056055681e+00,-3.115065748737561035e-02
6.066066066066065687e+00,-4.482224858628444664e-02
6.076076076076075694e+00,-6.095227844394826566e-02
6.086086086086085700e+00,-7.952712975487745417e-02
6.096096096096095707e+00,-1.005311173302635280e-01
6.106106106106105713e+00,-1.239464996894353022e-01
6.116116116116115720e+00,-1.497534921836404798e-01
6.126126126126125726e+00,-1.779302816457089542e-01
6.136136136136135732e+00,-2.084530425575508439e-01
6.146146146146145739e+00,-2.412959547254832915e-01
6.156156156156155745e+00,-2.764312224513122973e-01
6.166166166166165752e+00,-3.138290951844831533e-01
6.176176176176175758e+00,-3.534578896379352297e-01
6.186186186186185765e+00,-3.952840133470619244e-01
6.196196196196195771e+00,-4.392719896477287889e-01
6.206206206206205778e+00,-4.853844840455340814e-01
6.216216216216215784e+00,-5.335823319441833634e-01
6.226226226226225791e+00,-5.838245676964922692e-01
6.236236236236235797e+00,-6.360684549364262752e-01
6.246246246246245803e+00,-6.902695181455431594e-01
6.256256256256255810e+00,-7.463815754014984094e-01
6.266266266266265816e+00,-8.043567722503195405e-01
6.276276276276275823e+00,-8.641456166379710702e-01
6.286286286286285829e+00,-9.256970148300922574e-01
6.296296296296295836e+00,-9.889583082418031967e-01
6.306306306306305842e+00,-1.053875311092411504e+00
6.316316316316315849e+00,-1.120392348792161208e+00
6.326326326326325855e+00,-1.188452296960549548e+00
6.336336336336335862e+00,-1.257996620967421819e+00
6.346346346346345868e+00,-1.328965415879996836e+00
6.356356356356355874e+00,-1.401297446690117354e+00
6.366366366366365881e+00,-1.474930188687327393e+00
6.376376376376375887e+00,-1.549799867834183997e+00
6.386386386386385894e+00,-1.625841500990913513e+00
6.396396396396395900e+00,-1.702988935826879491e+00
6.406406406406405907e+00,-1.781174890246420617e+00
6.416416416416416801e+00,-1.860330991146596391e+00
6.426426426426426808e+00,-1.940387812313834059e+00
6.436436436436436814e+00,-2.021274911255802387e+00
6.446446446446446821e+00,-2.102920864753726526e+00
6.456456456456456827e+00,-2.185253302909026640e+00
6.466466466466466834e+00,-2.268198941446169403e+00
6.476476476476476840e+00,-2.351683612021540082e+00
6.486486486486486847e+00,-2.435632290275142608e+00
6.496496496496496853e+00,-2.519969121348709873e+00
6.506506506506506859e+00,-2.604617442579805875e+00
6.516516516516516866e+00,-2.689499803066684347e+00
6.526526526526526872e+00,-2.774537979783244346e+00
6.536536536536536879e+00,-2.859652989906889875e+00
6.546546546546546885e+00,-2.944765099004740261e+00
6.556556556556556892e+00,-3.029793824704820171e+00
6.566566566566566898e+00,-3.114657935459232974e+00
6.576576576576576905e+00,-3.199275443984729517e+00
6.586586586586586911e+00,-3.283563594943232022e+00
6.596596596596596918e+00,-3.367438846400273356e+00
6.606606606606606924e+00,-3.450816844572393460e+00
6.616616616616616930e+00,-3.533612391345974491e+00
6.626626626626626937e+00,-3.615739404018468939e+00
6.636636636636636943e+00,-3.697110866679369945e+00
6.646646646646646950e+00,-3.777638772611271456e+00
6.656656656656656956e+00,-3.857234057051641241e+00
6.666666666666666963e+00,-3.935806519612440102e+00
6.676676676676676969e+00,-4.013264735607680933e+00
6.686686686686686976e+00,-4.089515955487777354e+00
6.696696696696696982e+00,-4.164465991523999655e+00
6.706706706706706989e+00,-4.238019090825914326e+00
6.716716716716716995e+00,-4.310077793709367278e+00
6.726726726726727001e+00,-4.380542776361360247e+00
6.736736736736737008e+00,-4.449312676671699052e+00
6.746746746746747014e+00,-4.516283902017882212e+00
6.756756756756757021e+00,-4.581350417700265076e+00
6.766766766766767027e+00,-4.644403514627950535e+00
6.776776776776777034e+00,-4.705331554751800205e+00
6.786786786786787040e+00,-4.764019692629915426e+00
6.796796796796797047e+00,-4.820349571391373544e+00
6.806806806806807053e+00,-4.874185849279170313e+00
6.816816816816817060e+00,-4.924997897221590648e+00
6.826826826826827066e+00,-4.972554986894535567e+00
6.836836836836837072e+00,-5.016847008430008970e+00
6.846846846846847079e+00,-5.057861140078490081e+00
6.856856856856857085e+00,-5.095581773331486097e+00
6.866866866866867092e+00,-5.129990435576759822e+00
6.876876876876877098e+00,-5.161065710253619265e+00
6.886886886886887105e+00,-5.188783154490276495e+00
6.896896896896897111e+00,-5.213115214221878624e+00
6.906906906906907118e+00,-5.234031136806090778e+00
6.916916916916917124e+00,-5.251496881174023024e+00
6.926926926926927131e+00,-5.265475025577399215e+00
6.936936936936937137e+00,-5.275924673019015465e+00
6.946946946946947143e+00,-5.282801354482637102e+00
6.956956956956957150e+00,-5.286056930111158181e+00
6.966966966966967156e+00,-5.285639488518130591e+00
6.976976976976977163e+00,-5.281493244458564718e+00
6.986986986986987169e+00,-5.273558435129844568e+00
6.996996996996997176e+00,-5.261771215423998171e+00
7.007007007007007182e+00,-5.246063552508216432e+00
7.017017017017017189e+00,-5.226363120172154098e+00
7.027027027027027195e+00,-5.202593193448807440e+00
7.037037037037037202e+00,-5.174672544090954673e+00
7.047047047047047208e+00,-5.142515337568012157e+00
7.057057057057057214e+00,-5.106031032339036102e+00
7.067067067067067221e+00,-5.065124282257491117e+00
7.077077077077077227e+00,-5.019694843072342927e+00
7.087087087087087234e+00,-4.969637484109189707e+00
7.097097097097097240e+00,-4.914841906344276978e+00
7.107107107107107247e+00,-4.855192668225130070e+00
7.117117117117117253e+00,-4.790569120743041864e+00
7.127127127127127260e+00,-4.720845353426522450e+00
7.137137137137137266e+00,-4.645890153100930675e+00
7.147147147147147273e+00,-4.565566977447296892e+00
7.157157157157157279e+00,-4.479733945594316147e+00
7.167167167167167285e+00,-4.388243848189765650e+00
7.177177177177177292e+00,-4.290944179621947185e+00
7.187187187187187298e+00,-4.187677195296902077e+00
7.197197197197197305e+00,-4.078279997121691203e+00
7.207207207207207311e+00,-3.962584650596895575e+00
7.217217217217217318e+00,-3.840418337180250941e+00
7.227227227227227324e+00,-3.711603545844845531e+00
7.237237237237237331e+00,-3.575958308016984777e+00
7.247247247247247337e+00,-3.433296480335556566e+00
7.257257257257257343e+00,-3.283428079921460796e+00
7.267267267267267350e+00,-3.126159677076582710e+00
7.277277277277277356e+00,-2.961294850538876755e+00
7.287287287287287363e+00,-2.788634710594932731e+00
7.297297297297297369e+00,-2.607978495484232884e+00
7.307307307307307376e+00,-2.419124246607786244e+00
7.317317317317317382e+00,-2.221869568066099809e+00
7.327327327327327389e+00,-2.016012475981997731e+00
7.337337337337337395e+00,-1.801352342896992642e+00
7.347347347347347402e+00,-1.577690942248271222e+00
7.357357357357357408e+00,-1.344833597517967938e+00
7.367367367367367414e+00,-1.102590440077330092e+00
7.377377377377377421e+00,-8.507777790052476474e-01
7.387387387387387427e+00,-5.892195852227216646e-01
7.397397397397397434e+00,-3.177490911315197786e-01
7.407407407407407440e+00,-3.621050555798177584e-02
7.417417417417417447e+00,2.555391578354256898e-01
7.427427427427427453e+00,5.576281424112505825e-01
7.437437437437437460e+00,8.701679066071533741e-01
7.447447447447447466e+00,1.193250986542518488e+00
7.457457457457457473e+00,1.526948774270417530e+00
7.467467467467467479e+00,1.871309225738758020e+00
7.477477477477477485e+00,2.226354515727241967e+00
7.487487487487487492e+00,2.592078660416019531e+00
7.497497497497497498e+00,2.968445131762537326e+00
7.507507507507507505e+00,3.355384491444181272e+00
7.517517517517517511e+00,3.752792075676278483e+00
7.527527527527527518e+00,4.160525765633424911e+00
7.537537537537537524e+00,4.578403881364540240e+00
7.547547547547547531e+00,5.006203239862638377e+00
7.557557557557557537e+00,5.443657420180598727e+00
7.567567567567567544e+00,5.890455280020711726e+00
7.577577577577577550e+00,6.346239768910284518e+00
7.587587587587587556e+00,6.810607082758775910e+00
7.597597597597597563e+00,7.283106203136017420e+00
7.607607607607607569e+00,7.763238861900908283e+00
7.617617617617617576e+00,8.250459967764324887e+00
7.627627627627627582e+00,8.744178525946722402e+00
7.637637637637637589e+00,9.243759075299013972e+00
7.647647647647647595e+00,9.748523659161328681e+00
7.657657657657657602e+00,1.025775433696411021e+01
7.667667667667667608e+00,1.077069623332141290e+01
7.677677677677677615e+00,1.128656111037836141e+01
7.687687687687687621e+00,1.180453143776087721e+01
7.697697697697697627e+00,1.232376492298784498e+01
7.707707707707707634e+00,1.284339945402941829e+01
7.717717717717717640e+00,1.336255839522612376e+01
7.727727727727727647e+00,1.388035616841746034e+01
7.737737737737737653e+00,1.439590404323218742e+01
7.747747747747747660e+00,1.490831605438696883e+01
7.757757757757757666e+00,1.541671495978446060e+01
7.767767767767767673e+00,1.592023815137217824e+01
7.777777777777777679e+00,1.641804343120825749e+01
7.787787787787787686e+00,1.690931456797058630e+01
7.797797797797797692e+00,1.739326655413668021e+01
7.807807807807807698e+00,1.786915049106030651e+01
7.817817817817817705e+00,1.833625803790452480e+01
7.827827827827827711e+00,1.879392537052293122e+01
7.837837837837837718e+00,1.924153660753677642e+01
7.847847847847847724e+00,1.967852667262820177e+01
7.857857857857857731e+00,2.010438357405775278e+01
7.867867867867867737e+00,2.051865009422925468e+01
7.877877877877877744e+00,2.092092489340996764e+01
7.887887887887887750e+00,2.131086304216690408e+01
7.897897897897897757e+00,2.168817600644607424e+01
7.907907907907907763e+00,2.205263111731909476e+01
7.917917917917917769e+00,2.240405056412424400e+01
7.927927927927927776e+00,2.274230995498119867e+01
7.937937937937937782e+00,2.306733649245692419e+01
7.947947947947947789e+00,2.337910681455358031e+01
7.957957957957957795e+00,2.367764455226925335e+01
7.967967967967967802e+00,2.396301765487255864e+01
7.977977977977977808e+00,2.423533553287672149e+01
7.987987987987987815e+00,2.449474606665993548e+01
7.997997997997997821e+00,2.474143252591924025e+01
8.008008008008008716e+00,2.497561044182916845e+01
8.018018018018018722e+00,2.519752447005947715e+01
8.028028028028028729e+00,2.540744527883279247e+01
8.038038038038038735e+00,2.560566649209940593e+01
8.048048048048048742e+00,2.579250171378930290e+01
8.058058058058058748e+00,2.596828165505809949e+01
8.068068068068068754e+00,2.613335138256008605e+01
8.078078078078078761e+00,2.628806770210587374e+01
8.088088088088088767e+00,2.643279668865099552e+01
8.098098098098098774e+00,2.656791137043439477e+01
8.108108108108108780e+00,2.669378957226736304e+01
8.118118118118118787e+00,2.681081192046658046e+01
8.128128128128128793e+00,2.691936000973116805e+01
8.138138138138138800e+00,2.701981473037286108e+01
8.148148148148148806e+00,2.711255475270685977e+01
8.158158158158158813e+00,2.719795516408296265e+01
8.168168168168168819e+00,2.727638625295827879e+01
8.178178178178178825e+00,2.734821243356599751e+01
8.188188188188188832e+00,2.741379130409360343e+01
8.198198198198198838e+00,2.747347283082666536e+01
8.208208208208208845e+00,2.752759865042049015e+01
8.218218218218218851e+00,2.757650148230506559e+01
8.228228228228228858e+00,2.762050464319539600e+01
8.238238238238238864e+00,2.765992165574454376e+01
8.248248248248248871e+00,2.769505594352643740e+01
8.258258258258258877e+00,2.772620060475489367e+01
8.268268268268268884e+00,2.775363825741648327e+01
8.278278278278278890e+00,2.777764094881020185e+01
8.288288288288288896e+00,2.779847012283153873e+01
8.298298298298298903e+00,2.781637663870543165e+01
8.308308308308308909e+00,2.783160083525254080e+01
8.318318318318318916e+00,2.784437263515874861e+01
8.328328328328328922e+00,2.785491168410592167e+01
8.338338338338338929e+00,2.786342752000254208e+01
8.348348348348348935e+00,2.787011976792884482e+01
8.358358358358358942e+00,2.787517835677246225e+01
8.368368368368368948e+00,2.787878375388107699e+01
8.378378378378378954e+00,2.788110721439084472e+01
8.388388388388388961e+00,2.788231104220772494e+01
8.398398398398398967e+00,2.788254885991628385e+01
8.408408408408408974e+00,2.788196588517274677e+01
8.418418418418418980e+00,2.788069921140101926e+01
8.428428428428428987e+00,2.787887809085493629e+01
8.438438438438438993e+00,2.787662421833603688e+01
8.448448448448449000e+00,2.787405201406589939e+01
8.458458458458459006e+00,2.787126890440309168e+01
8.468468468468469013e+00,2.786837559927128538e+01
8.478478478478479019e+00,2.786546636532548860e+01
8.488488488488489025e+00,2.786262929402886712e+01
8.498498498498499032e+00,2.785994656394504432e+01
8.508508508508509038e+00,2.785749469666987821e+01
8.518518518518519045e+00,2.785534480593366169e+01
8.528528528528529051e+00,2.785356283950095602e+01
8.538538538538539058e+00,2.785220981358068215e+01
8.548548548548549064e+00,2.785134203953524690e+01
8.558558558558559071e+00,2.785101134274451340e+01
8.568568568568569077e+00,2.785126527353970260e+01
8.578578578578579084e+00,2.785214731017428491e+01
8.588588588588589090e+00,2.785369705384366057e+01
8.598598598598599096e+00,2.785595041580454279e+01
8.608608608608609103e+00,2.785893979667867981e+01
8.618618618618619109e+00,2.786269425805341626e+01
8.628628628628629116e+00,2.786723968651633854e+01
8.638638638638639122e+00,2.787259895028063283e+01
8.648648648648649129e+00,2.787879204857435056e+01
8.658658658658659135e+00,2.788583625397990318e+01
8.668668668668669142e+00,2.789374624792074187e+01
8.678678678678679148e+00,2.790253424949911576e+01
8.688688688688689155e+00,2.791221013789536798e+01
8.698698698698699161e+00,2.792278156854206728e+01
8.708708708708709167e+00,2.793425408328842607e+01
8.718718718718719174e+00,2.794663121477092460e+01
8.728728728728729180e+00,2.795991458520488138e+01
8.738738738738739187e+00,2.797410399980985929e+01
8.748748748748749193e+00,2.798919753507869146e+01
8.758758758758759200e+00,2.800519162209637614e+01
8.768768768768769206e+00,2.802208112511003435e+01
8.778778778778779213e+00,2.803985941554661210e+01
8.788788788788789219e+00,2.805851844166896569e+01
8.798798798798799226e+00,2.807804879405567178e+01
8.808808808808809232e+00,2.809843976708279101e+01
8.818818818818819238e+00,2.811967941657990622e+01
8.828828828828829245e+00,2.814175461382597021e+01
8.838838838838839251e+00,2.816465109604346040e+01
8.848848848848849258e+00,2.818835351354248431e+01
8.858858858858859264e+00,2.821284547365955930e+01
8.868868868868869271e+00,2.823810958162857787e+01
8.878878878878879277e+00,2.826412747851449936e+01
8.888888888888889284e+00,2.829087987633333867e+01
8.898898898898899290e+00,2.831834659047480685e+01
8.908908908908909297e+00,2.834650656953701997e+01
8.918918918918919303e+00,2.837533792267598542e+01
8.928928928928929309e+00,2.840481794456503195e+01
8.938938938938939316e+00,2.843492313805336380e+01
8.948948948948949322e+00,2.846562923460522398e+01
8.958958958958959329e+00,2.849691121259466797e+01
8.968968968968969335e+00,2.852874331352489889e+01
8.978978978978979342e+00,2.856109905623261014e+01
8.988988988988989348e+00,2.859395124913325148e+01
8.998998998998999355e+00,2.862727200055450183e+01
9.009009009009009361e+00,2.866103272719941586e+01
9.019019019019019368e+00,2.869520416077441283e+01
9.029029029029029374e+00,2.872975635280835505e+01
9.039039039039039380e+00,2.876465867768531481e+01
9.049049049049049387e+00,2.879987983390303796e+01
9.059059059059059393e+00,2.883538784356505502e+01
9.069069069069069400e+00,2.887115005010522850e+01
9.079079079079079406e+00,2.890713311423664678e+01
9.089089089089089413e+00,2.894330300810991119e+01
9.099099099099099419e+00,2.897962500765655847e+01
9.109109109109109426e+00,2.901606368308683059e+01
9.119119119119119432e+00,2.905258288750177442e+01
9.129129129129129439e+00,2.908914574357105209e+01
9.139139139139139445e+00,2.912571462821943413e+01
9.149149149149149451e+00,2.916225115525496747e+01
9.159159159159159458e+00,2.919871615586220770e+01
9.169169169169169464e+00,2.923506965687398562e+01
9.179179179179179471e+00,2.927127085672407603e+01
9.189189189189189477e+00,2.930727809897206271e+01
9.199199199199199484e+00,2.934304884327956842e+01
9.209209209209209490e+00,2.937839793248254239e+01
9.219219219219219497e+00,2.941299568092479788e+01
9.229229229229229503e+00,2.944680276690543508e+01
9.239239239239239510e+00,2.947979098481124183e+01
9.249249249249249516e+00,2.951193428956304388e+01
9.259259259259259522e+00,2.954320877183026894e+01
9.269269269269269529e+00,2.957359263229452750e+01
9.279279279279279535e+00,2.960306615508515904e+01
9.289289289289289542e+00,2.963161168048984351e+01
9.299299299299299548e+00,2.965921357702676175e+01
9.309309309309309555e+00,2.968585821294758276e+01
9.319319319319319561e+00,2.971153392722602149e+01
9.329329329329329568e+00,2.973623100007078790e+01
9.339339339339339574e+00,2.975994162298896839e+01
9.349349349349349581e+00,2.978265986841165613e+01
9.359359359359359587e+00,2.980438165888105928e+01
9.369369369369369593e+00,2.982510473578703269e+01
9.379379379379379600e+00,2.984482862762891386e+01
9.389389389389389606e+00,2.986355461776757281e+01
9.399399399399399613e+00,2.988128571162395630e+01
9.409409409409409619e+00,2.989802660326881778e+01
9.419419419419419626e+00,2.991378364134285306e+01
9.429429429429429632e+00,2.992856479423508631e+01
9.439439439439439639e+00,2.994237961444377660e+01
9.449449449449449645e+00,2.995523920203670087e+01
9.459459459459459651e+00,2.996715616712231167e+01
9.469469469469469658e+00,2.997814459124067099e+01
9.479479479479479664e+00,2.998821998757950880e+01
9.489489489489489671e+00,2.999739925991945100e+01
9.499499499499499677e+00,3.000570066021273163e+01
9.509509509509509684e+00,3.001314374469917112e+01
9.519519519519519690e+00,3.001974932846796307e+01
9.529529529529529697e+00,3.002553943837508399e+01
9.539539539539539703e+00,3.003053726423279812e+01
9.549549549549549710e+00,3.003476710819386142e+01
9.559559559559559716e+00,3.003825433226062103e+01
9.569569569569569722e+00,3.004102530385814873e+01
9.579579579579579729e+00,3.004310733942227785e+01
9.589589589589589735e+00,3.004452864596392558e+01
9.599599599599599742e+00,3.004531826058418176e+01
9.609609609609609748e+00,3.004550598792974725e+01
9.619619619619619755e+00,3.004512233559241707e+01
9.629629629629629761e+00,3.004419844747182822e+01
9.639639639639639768e+00,3.004276603513942590e+01
9.649649649649649774e+00,3.004085730725596903e+01
9.659659659659659781e+00,3.003850489711565785e+01
9.669669669669669787e+00,3.003574178840512943e+01
9.679679679679679793e+00,3.003260123928611236e+01
9.689689689689689800e+00,3.002911670492742502e+01
9.699699699699699806e+00,3.002532175862921093e+01
9.709709709709709813e+00,3.002125001170144003e+01
9.719719719719719819e+00,3.001693503227357240e+01
9.729729729729729826e+00,3.001241026323006267e+01
9.739739739739739832e+00,3.000770893947937168e+01
9.749749749749749839e+00,3.000286400478053039e+01
9.759759759759759845e+00,2.999790802836184866e+01
9.769769769769769852e+00,2.999287312157905205e+01
9.779779779779779858e+00,2.998779085486908613e+01
9.789789789789789864e+00,2.998269217526532060e+01
9.799799799799799871e+00,2.997760732474478118e+01
9.809809809809809877e+00,2.997256575968449965e+01
9.819819819819819884e+00,2.996759607170634254e+01
9.829829829829829890e+00,2.996272591019101839e+01
9.839839839839839897e+00,2.995798190674220862e+01
9.849849849849849903e+00,2.995338960187800126e+01
9.859859859859859910e+00,2.994897337422459671e+01
9.869869869869869916e+00,2.994475637248043753e+01
9.879879879879879923e+00,2.994076045041103740e+01
9.889889889889889929e+00,2.993700610512702198e+01
9.899899899899899935e+00,2.993351241888658620e+01
9.909909909909909942e+00,2.993029700465131882e+01
9.919919919919919948e+00,2.992737595561147401e+01
9.929929929929929955e+00,2.992476379888257654e+01
9.939939939939939961e+00,2.992247345355789534e+01
9.949949949949949968e+00,2.992051619328659484e+01
9.959959959959959974e+00,2.991890161352855415e+01
9.969969969969969981e+00,2.991763760361779489e+01
9.979979979979979987e+00,2.991673032374897190e+01
9.989989989989989994e+00,2.991618418697979465e+01
1.000000000000000000e+01,2.991600184632283899e+01
